index,VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount,travel_date,pickup_area,dropoff_area
150029,1,2016-01-01 23:52:20,2016-01-01 23:57:37,2,1.2,-73.99071502685547,40.751258850097656,1,N,-73.98155212402342,40.762031555175774,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
150030,1,2016-01-01 23:52:21,2016-01-02 00:00:21,1,1.6,-73.98043060302734,40.74279022216797,1,N,-73.9852523803711,40.757808685302734,1,8.0,0.5,0.5,2.3,0.0,0.3,11.6,2016-01-01,Manhattan,Manhattan
150031,1,2016-01-01 23:52:21,2016-01-02 00:24:29,2,13.3,-73.7823715209961,40.64446258544922,1,N,-73.99007415771484,40.68304443359375,1,38.5,0.5,0.5,7.0,0.0,0.3,46.8,2016-01-01,Queens,Brooklyn
150032,1,2016-01-01 23:52:22,2016-01-02 00:13:37,1,9.9,-73.98980712890625,40.7234001159668,1,Y,-73.88634490966798,40.76631927490234,1,30.0,0.5,0.5,0.0,0.0,0.3,31.3,2016-01-01,Manhattan,Queens
150033,1,2016-01-01 23:52:23,2016-01-02 00:01:15,1,2.4,-73.9836654663086,40.731781005859375,1,N,-73.99526977539062,40.75493621826172,1,9.5,0.5,0.5,2.15,0.0,0.3,12.95,2016-01-01,Manhattan,Manhattan
150034,1,2016-01-01 23:52:23,2016-01-02 00:12:30,1,6.5,-73.98963928222656,40.747371673583984,1,N,-74.01017761230467,40.67826843261719,1,20.5,0.5,0.5,5.0,0.0,0.3,26.8,2016-01-01,Manhattan,Brooklyn
150035,1,2016-01-01 23:52:24,2016-01-01 23:54:15,2,0.4,-74.00444793701173,40.74212265014648,1,N,-74.00519561767578,40.73756408691406,2,3.5,0.5,0.5,0.0,0.0,0.3,4.8,2016-01-01,Manhattan,Manhattan
150036,1,2016-01-01 23:52:24,2016-01-01 23:58:40,1,1.3,-73.95404815673827,40.729774475097656,1,N,-73.95793151855469,40.71453475952149,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Brooklyn,Brooklyn
150037,1,2016-01-01 23:52:24,2016-01-01 23:55:21,1,0.9,-73.99151611328125,40.75005340576172,1,N,-73.99991607666014,40.7386474609375,2,5.0,0.5,0.5,0.0,0.0,0.3,6.3,2016-01-01,Manhattan,Manhattan
150038,1,2016-01-01 23:52:25,2016-01-02 00:05:21,2,2.3,-74.00511169433594,40.7516975402832,1,N,-74.00142669677734,40.72752380371094,1,11.0,0.5,0.5,1.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
150039,1,2016-01-01 23:52:26,2016-01-02 00:15:35,1,5.5,-73.9908676147461,40.74903106689453,1,N,-73.94342803955078,40.70729064941406,2,20.5,0.5,0.5,0.0,0.0,0.3,21.8,2016-01-01,Manhattan,Brooklyn
150040,1,2016-01-01 23:52:26,2016-01-01 23:58:51,2,1.2,-73.90129852294923,40.7413444519043,1,N,-73.9211654663086,40.7395133972168,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Queens,Queens
150041,1,2016-01-01 23:52:28,2016-01-01 23:57:36,1,1.3,-73.99341583251955,40.74741744995117,1,N,-73.99468994140625,40.760120391845696,2,6.0,0.5,0.5,0.0,0.0,0.3,7.3,2016-01-01,Manhattan,Manhattan
150042,1,2016-01-01 23:52:28,2016-01-02 00:04:36,2,3.2,-73.98397827148438,40.761173248291016,1,N,-73.96378326416014,40.79812240600585,4,12.5,0.5,0.5,0.0,0.0,0.3,13.8,2016-01-01,Manhattan,Manhattan
150043,1,2016-01-01 23:52:28,2016-01-02 00:00:38,1,1.3,-73.99898529052734,40.7298583984375,1,N,-73.98287200927734,40.726810455322266,2,7.5,0.0,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
150044,1,2016-01-01 23:52:29,2016-01-01 23:58:15,1,1.1,-73.97811889648438,40.76447677612305,1,N,-73.99300384521484,40.76268005371094,1,6.0,0.5,0.5,1.45,0.0,0.3,8.75,2016-01-01,Manhattan,Manhattan
150045,1,2016-01-01 23:52:30,2016-01-02 00:07:41,1,5.5,-74.0043716430664,40.7304916381836,1,N,-73.94805145263672,40.77624130249024,1,17.0,0.5,0.5,3.65,0.0,0.3,21.95,2016-01-01,Manhattan,Manhattan
150046,1,2016-01-01 23:52:30,2016-01-02 00:18:57,2,7.2,-73.98960876464844,40.73756790161133,1,N,-73.96630096435547,40.67280960083008,1,25.0,0.5,0.5,4.6,0.0,0.3,30.9,2016-01-01,Manhattan,Brooklyn
150047,1,2016-01-01 23:52:30,2016-01-01 23:56:56,1,0.9,-73.9897232055664,40.713951110839844,1,N,-73.99137878417969,40.72325134277344,1,5.5,0.5,0.5,1.7,0.0,0.3,8.5,2016-01-01,Manhattan,Manhattan
150048,1,2016-01-01 23:52:30,2016-01-02 00:11:48,1,3.9,-73.97147369384766,40.79533386230469,1,N,-73.99500274658203,40.74370956420898,2,16.0,0.5,0.5,0.0,0.0,0.3,17.3,2016-01-01,Manhattan,Manhattan
150049,1,2016-01-01 23:52:31,2016-01-02 00:00:29,1,1.9,-73.95842742919923,40.76428604125977,1,N,-73.98866271972656,40.77498245239258,1,8.5,0.5,0.5,1.95,0.0,0.3,11.75,2016-01-01,Manhattan,Manhattan
150050,1,2016-01-01 23:52:31,2016-01-02 00:01:37,2,1.5,-74.00431823730467,40.742271423339844,1,N,-73.9832534790039,40.74449920654297,2,8.0,0.5,0.5,0.0,0.0,0.3,9.3,2016-01-01,Manhattan,Manhattan
150051,1,2016-01-01 23:52:33,2016-01-02 00:19:32,1,4.7,-73.99585723876955,40.72327041625977,1,N,-74.00943756103516,40.72615432739258,3,19.0,0.5,0.5,0.0,0.0,0.3,20.3,2016-01-01,Manhattan,Manhattan
150052,1,2016-01-01 23:52:34,2016-01-02 00:00:42,1,2.6,-73.9833755493164,40.776100158691406,1,N,-73.95011138916014,40.7872314453125,1,10.0,0.5,0.5,2.25,0.0,0.3,13.55,2016-01-01,Manhattan,Manhattan
150053,1,2016-01-01 23:52:35,2016-01-02 00:13:47,1,10.8,-73.87467193603516,40.77409744262695,1,N,-73.98819732666014,40.77493667602539,1,31.0,0.5,0.5,7.56,5.54,0.3,45.4,2016-01-01,Queens,Manhattan
150054,1,2016-01-01 23:52:36,2016-01-02 00:07:41,2,6.3,-73.98546600341797,40.72183227539063,1,N,-73.95122528076173,40.78278732299805,1,20.0,0.5,0.5,2.0,0.0,0.3,23.3,2016-01-01,Manhattan,Manhattan
150055,1,2016-01-01 23:52:36,2016-01-02 00:06:48,3,1.5,-73.98312377929686,40.74656677246094,1,N,-73.98261260986328,40.74232482910156,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan
150056,1,2016-01-01 23:52:36,2016-01-02 00:01:03,1,1.2,-74.0019302368164,40.74030685424805,1,N,-73.99172210693358,40.7489013671875,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
150057,1,2016-01-01 23:52:37,2016-01-01 23:59:23,1,1.8,-73.99967193603516,40.728370666503906,1,N,-74.00633239746094,40.70927429199219,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
150058,1,2016-01-01 23:52:37,2016-01-01 23:59:08,2,0.9,-73.98443603515625,40.72025680541992,1,N,-73.97531127929686,40.73003005981445,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan
150059,1,2016-01-01 23:52:38,2016-01-02 00:11:52,2,6.0,-73.97761535644531,40.75516891479492,1,N,-73.95264434814453,40.82366943359375,4,19.5,0.5,0.5,0.0,0.0,0.3,20.8,2016-01-01,Manhattan,Manhattan
150060,1,2016-01-01 23:52:38,2016-01-01 23:55:22,2,0.6,0.0,0.0,1,N,0.0,0.0,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Not Specified,Not Specified
150061,1,2016-01-01 23:52:41,2016-01-02 00:18:19,1,17.7,-73.781494140625,40.646728515625,2,N,-73.98999786376955,40.74685287475585,1,52.0,0.0,0.5,11.65,5.54,0.3,69.99,2016-01-01,Queens,Manhattan
150062,1,2016-01-01 23:52:41,2016-01-02 00:01:14,2,1.9,-73.97291564941406,40.7623176574707,1,N,-73.98536682128906,40.7386131286621,1,9.0,0.5,0.5,2.05,0.0,0.3,12.35,2016-01-01,Manhattan,Manhattan
150063,1,2016-01-01 23:52:41,2016-01-01 23:59:10,1,1.5,-73.98632049560547,40.772254943847656,1,N,-73.98858642578125,40.75893020629883,2,7.0,0.5,0.5,0.0,0.0,0.3,8.3,2016-01-01,Manhattan,Manhattan
150064,1,2016-01-01 23:52:42,2016-01-02 00:09:01,1,5.0,-73.98661804199219,40.74748992919922,1,N,-73.97322082519531,40.69585418701172,2,17.0,0.5,0.5,0.0,0.0,0.3,18.3,2016-01-01,Manhattan,Brooklyn
150065,1,2016-01-01 23:52:43,2016-01-02 00:17:10,1,6.4,-73.98182678222656,40.72832489013672,1,N,-73.96958923339844,40.80004119873047,1,22.0,0.5,0.5,4.65,0.0,0.3,27.95,2016-01-01,Manhattan,Manhattan
150066,1,2016-01-01 23:52:43,2016-01-02 00:02:25,1,2.1,-73.97786712646483,40.745960235595696,1,N,-73.98208618164062,40.72386932373047,1,9.5,0.5,0.5,1.0,0.0,0.3,11.8,2016-01-01,Manhattan,Manhattan
150067,1,2016-01-01 23:52:43,2016-01-02 00:09:31,1,4.0,-74.00161743164062,40.7459373474121,1,N,-73.96586608886719,40.75437545776367,1,15.0,0.5,0.5,3.25,0.0,0.3,19.55,2016-01-01,Manhattan,Manhattan
150068,1,2016-01-01 23:52:43,2016-01-01 23:56:13,1,0.9,-74.00599670410156,40.73567962646485,1,N,-73.99604797363281,40.7441520690918,1,5.0,0.5,0.5,1.55,0.0,0.3,7.85,2016-01-01,Manhattan,Manhattan
150069,1,2016-01-01 23:52:44,2016-01-02 00:00:52,4,2.4,-73.94353485107422,40.815128326416016,1,N,-73.91838073730467,40.83111572265625,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Bronx
150070,1,2016-01-01 23:52:44,2016-01-02 00:06:16,1,4.0,-73.98540496826173,40.73180770874024,1,N,-73.95964813232422,40.7796287536621,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
150071,1,2016-01-01 23:52:45,2016-01-02 00:02:41,2,2.5,-73.99128723144531,40.75008773803711,1,N,-73.99134826660156,40.7236557006836,1,10.0,0.5,0.5,3.0,0.0,0.3,14.3,2016-01-01,Manhattan,Manhattan
150072,1,2016-01-01 23:52:45,2016-01-01 23:55:40,1,0.5,-73.89943695068358,40.75022888183594,1,N,-73.90402221679686,40.7455940246582,2,4.0,0.5,0.5,0.0,0.0,0.3,5.3,2016-01-01,Queens,Queens
150073,1,2016-01-01 23:52:45,2016-01-02 00:01:52,1,2.6,-73.9678726196289,40.75457763671875,1,N,-73.99168395996094,40.72237777709961,2,10.0,0.5,0.5,0.0,0.0,0.3,11.3,2016-01-01,Manhattan,Manhattan
150074,1,2016-01-01 23:52:46,2016-01-01 23:59:39,1,3.0,-73.97628784179686,40.74810409545898,1,N,-73.94723510742188,40.779876708984375,1,10.0,0.5,0.5,1.0,0.0,0.3,12.3,2016-01-01,Manhattan,Manhattan
150075,1,2016-01-01 23:52:46,2016-01-02 00:07:43,1,4.0,-73.97734832763672,40.75210189819336,1,N,-73.98764038085938,40.72168731689453,1,15.5,0.5,0.5,5.0,0.0,0.3,21.8,2016-01-01,Manhattan,Manhattan
150076,1,2016-01-01 23:52:46,2016-01-02 00:01:15,1,1.8,-73.84439849853516,40.72142028808594,1,N,-73.8663101196289,40.70318222045898,1,8.5,0.5,0.5,1.0,0.0,0.3,10.8,2016-01-01,Queens,Queens
150077,1,2016-01-01 23:52:47,2016-01-02 00:00:14,1,1.3,-73.98301696777342,40.76899719238281,1,N,-73.98271179199219,40.75752258300781,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
150078,1,2016-01-01 23:52:47,2016-01-02 00:12:55,1,13.0,-73.86383056640625,40.76979446411133,1,N,-73.99922180175781,40.67541885375977,1,36.0,0.5,0.5,6.0,0.0,0.3,43.3,2016-01-01,Queens,Brooklyn
150079,1,2016-01-01 23:52:47,2016-01-02 00:07:53,1,3.8,-73.96405792236328,40.76780319213867,1,N,-73.99492645263672,40.71978378295898,1,14.5,0.5,0.5,3.15,0.0,0.3,18.95,2016-01-01,Manhattan,Manhattan
150080,1,2016-01-01 23:52:48,2016-01-02 00:04:04,1,2.7,-73.98397064208984,40.72305679321289,1,N,-73.99098205566406,40.750770568847656,1,11.0,0.5,0.5,1.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
150081,1,2016-01-01 23:52:49,2016-01-02 00:37:48,3,15.3,-73.98725128173827,40.7188835144043,1,N,-73.98033905029298,40.75172805786133,1,48.0,0.5,0.5,2.88,0.0,0.3,52.18,2016-01-01,Manhattan,Manhattan
150082,1,2016-01-01 23:52:49,2016-01-02 00:04:18,2,3.7,-73.99484252929686,40.75531768798828,1,N,-73.96314239501955,40.797607421875,1,13.0,0.5,0.5,1.5,0.0,0.3,15.8,2016-01-01,Manhattan,Manhattan
150083,1,2016-01-01 23:52:49,2016-01-01 23:59:54,1,1.1,-73.9852523803711,40.73573303222656,1,N,-73.98514556884766,40.74747085571289,1,7.0,0.5,0.5,1.65,0.0,0.3,9.95,2016-01-01,Manhattan,Manhattan
150084,1,2016-01-01 23:52:49,2016-01-02 00:06:16,2,3.1,-73.98997497558594,40.7605857849121,1,N,-74.00923919677734,40.72609329223633,2,12.0,0.5,0.5,0.0,0.0,0.3,13.3,2016-01-01,Manhattan,Manhattan
150085,1,2016-01-01 23:52:50,2016-01-01 23:58:57,4,1.2,-73.9876708984375,40.75817108154297,1,N,-73.97376251220702,40.76419067382813,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
150086,1,2016-01-01 23:52:51,2016-01-01 23:58:06,1,1.3,-73.99318695068358,40.75190353393555,1,N,-73.98206329345702,40.76763153076172,2,6.5,0.5,0.5,0.0,0.0,0.3,7.8,2016-01-01,Manhattan,Manhattan
150087,1,2016-01-01 23:52:51,2016-01-02 00:08:34,1,5.0,-73.95228576660156,40.808738708496094,1,N,-73.99654388427734,40.76496887207031,1,17.5,0.5,0.5,3.76,0.0,0.3,22.56,2016-01-01,Manhattan,Manhattan
150088,1,2016-01-01 23:52:52,2016-01-02 00:10:37,1,4.1,-73.99502563476562,40.75003051757813,1,N,-73.95263671875,40.779632568359375,1,16.5,0.5,0.5,3.55,0.0,0.3,21.35,2016-01-01,Manhattan,Manhattan
150089,1,2016-01-01 23:52:52,2016-01-02 00:01:55,1,2.4,-73.9952163696289,40.72509765625,1,N,-73.99466705322266,40.75049591064453,2,9.5,0.5,0.5,0.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
150090,1,2016-01-01 23:52:53,2016-01-01 23:58:51,1,1.1,-73.97588348388672,40.752437591552734,1,Y,-73.96482849121094,40.763816833496094,1,6.5,0.5,0.5,1.55,0.0,0.3,9.35,2016-01-01,Manhattan,Manhattan
150091,1,2016-01-01 23:52:53,2016-01-02 00:11:58,1,5.7,-73.9900131225586,40.75167083740234,1,N,-74.00997161865234,40.704734802246094,1,20.5,0.5,0.5,4.35,0.0,0.3,26.15,2016-01-01,Manhattan,Manhattan
150092,1,2016-01-01 23:52:53,2016-01-01 23:53:10,1,0.0,-73.95397186279298,40.77791976928711,2,N,-73.95397186279298,40.77791976928711,1,52.0,0.0,0.5,9.0,5.54,0.3,67.34,2016-01-01,Manhattan,Manhattan
150093,1,2016-01-01 23:52:54,2016-01-01 23:58:06,1,1.0,-73.98000335693358,40.76149368286133,1,N,-73.9850082397461,40.75117492675781,1,5.5,0.5,0.5,1.35,0.0,0.3,8.15,2016-01-01,Manhattan,Manhattan
150094,1,2016-01-01 23:52:54,2016-01-02 00:02:18,1,1.5,-73.99636840820312,40.72179412841797,1,N,-74.00489807128906,40.70848846435547,1,8.5,0.5,0.5,1.0,0.0,0.3,10.8,2016-01-01,Manhattan,Manhattan
150095,1,2016-01-01 23:52:54,2016-01-02 00:24:12,1,7.9,0.0,0.0,1,N,0.0,0.0,1,28.5,0.5,0.5,5.95,0.0,0.3,35.75,2016-01-01,Not Specified,Not Specified
150096,1,2016-01-01 23:52:55,2016-01-01 23:59:43,1,1.5,-73.99591064453125,40.75984573364258,1,N,-74.00035095214845,40.74253845214844,2,7.5,0.5,0.5,0.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
150097,1,2016-01-01 23:52:55,2016-01-01 23:56:39,1,0.4,-74.00953674316406,40.710411071777344,1,N,-74.00904083251955,40.713134765625,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
150098,1,2016-01-01 23:52:56,2016-01-01 23:58:40,1,0.7,-74.00067901611328,40.72967147827149,1,N,-74.00700378417969,40.73295211791992,1,5.5,0.5,0.5,2.0,0.0,0.3,8.8,2016-01-01,Manhattan,Manhattan
150099,1,2016-01-01 23:52:56,2016-01-01 23:57:03,1,0.8,-73.99420928955078,40.751121520996094,1,N,-74.00515747070312,40.7480354309082,1,5.0,0.5,0.5,1.25,0.0,0.3,7.55,2016-01-01,Manhattan,Manhattan
150100,1,2016-01-01 23:52:56,2016-01-01 23:56:37,1,0.5,-73.99909973144531,40.75442123413085,1,N,-73.99079895019531,40.75087356567383,1,4.5,0.5,0.5,1.15,0.0,0.3,6.95,2016-01-01,Manhattan,Manhattan
150101,1,2016-01-01 23:52:58,2016-01-02 00:07:23,1,4.0,-73.9954833984375,40.75979995727539,1,N,-74.01005554199219,40.7095947265625,2,14.0,0.5,0.5,0.0,0.0,0.3,15.3,2016-01-01,Manhattan,Manhattan
150102,1,2016-01-01 23:52:58,2016-01-01 23:54:38,1,0.1,-73.97911071777342,40.72806930541992,1,N,-73.98029327392578,40.727027893066406,1,3.0,0.5,0.5,1.07,0.0,0.3,5.37,2016-01-01,Manhattan,Manhattan
150103,1,2016-01-01 23:52:59,2016-01-02 00:09:23,1,4.1,-74.01629638671875,40.70988464355469,1,N,-73.98457336425781,40.738548278808594,1,15.5,0.5,0.5,3.35,0.0,0.3,20.15,2016-01-01,Manhattan,Manhattan
150104,1,2016-01-01 23:52:59,2016-01-02 00:02:59,1,4.9,-73.98666381835938,40.7197265625,1,N,-73.95690155029298,40.77070999145508,2,15.5,0.5,0.5,0.0,0.0,0.3,16.8,2016-01-01,Manhattan,Manhattan
150105,1,2016-01-01 23:52:59,2016-01-02 00:10:15,1,4.5,-74.00486755371094,40.74082946777344,1,N,-73.96724700927734,40.7130241394043,1,16.5,0.5,0.5,3.55,0.0,0.3,21.35,2016-01-01,Manhattan,Brooklyn
150106,1,2016-01-01 23:53:02,2016-01-02 00:06:22,1,2.7,-73.98975372314453,40.74724197387695,1,N,-73.99883270263672,40.71463394165039,2,11.5,0.5,0.5,0.0,0.0,0.3,12.8,2016-01-01,Manhattan,Manhattan
150107,1,2016-01-01 23:53:03,2016-01-01 23:54:51,2,0.8,-73.99691772460938,40.75270080566406,1,N,-74.00457000732422,40.74216842651367,2,4.5,0.5,0.5,0.0,0.0,0.3,5.8,2016-01-01,Manhattan,Manhattan
150108,1,2016-01-01 23:53:04,2016-01-02 00:01:17,2,1.4,-73.9884033203125,40.75005340576172,1,N,-74.00164031982422,40.7462043762207,1,7.5,0.5,0.5,1.75,0.0,0.3,10.55,2016-01-01,Manhattan,Manhattan
150109,1,2016-01-01 23:53:05,2016-01-02 00:05:02,1,2.3,-73.95027160644531,40.775634765625,1,N,-73.97631072998048,40.794937133789055,1,10.5,0.5,0.5,2.35,0.0,0.3,14.15,2016-01-01,Manhattan,Manhattan
